# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4855404440717181,2.1110299414740465,4.019790730975508,61.348047931569084,1.317161129136423,3.0000000000000457,1.036007277081892,0.0,78.33654562640764,0.0
 0.4891754494928108,2.113314182145447,4.024021132644689,61.63280169959075,1.328066145399701,2.999999999999985,0.9810157895720892,0.0,74.79018082496779,0.0
 0.49279655629973185,2.1155883056116194,4.028280836032119,61.903624932466904,1.3389294658204642,3.0000000000000306,0.9272469926000948,0.0,71.26713728791724,0.0
 0.4964040305886758,2.117853069523086,4.032569214104354,62.1607192978797,1.3497518886872961,2.9999999999999845,0.8746721950992093,0.0,67.76786462854561,0.0
 0.4999981182821582,2.1201092315303693,4.036885639827952,62.40428294615474,1.3605341517677432,3.0,0.8232615555289707,0.0,64.2926250151089,0.0
 0.5035790466024505,2.1223575492839912,4.041229486169471,62.63451022785727,1.37127693672862,2.9999999999999845,0.7729843241623051,0.0,60.84151076332355,0.0
 0.5071470254515509,2.124598780434473,4.0456001260954695,62.851591451408126,1.3819808732759213,3.000000000000031,0.7238090615775046,0.0,57.414460801768456,0.0
 0.5107022487042476,2.126833682632337,4.049996932572504,63.05571267749162,1.3926465430340116,3.0,0.675703834618911,0.0,54.01127609078732,0.0
 0.5142448954203217,2.1290630135281043,4.054419278567133,63.24705554736562,1.403274483182234,3.0000000000000315,0.6286363921187612,0.0,50.63163391218094,0.0
 0.51777513098149,2.1312875307722985,4.058866537045914,63.425797141922445,1.4138651898657386,2.9999999999999685,0.5825743220964879,0.0,47.27510129199811,0.0
 0.5212931081582775,2.13350799201544,4.063338080975403,63.59210986929802,1.424419121396101,3.0,0.5374851906190872,0.0,43.941147332172385,0.0
 0.5247989681116256,2.135725154908051,4.067833283322161,63.74616137803405,1.4349367012561456,3.0,0.49333666648929647,0.0,40.629154782909374,0.0
 0.5282928413336914,2.137939777100654,4.072351517052742,63.888114493965226,1.4454183209223428,3.0,0.45009662980168913,0.0,37.33843069340915,0.0
 0.5317748485319892,2.1401526162437703,4.076892155133707,64.01812717841283,1.4558643425172362,2.999999999999968,0.407733268387299,0.0,34.068216300950446,0.0
 0.535245101460707,2.1423644299879223,4.08145457053161,64.13635250580738,1.46627510130339,3.000000000000064,0.3662151625401439,0.0,30.8176962049999,0.0
 0.5387037037027862,2.1445759759836314,4.086038136213013,64.24293865899772,1.4766509080296273,2.999999999999968,0.3255113579592877,0.0,27.586006805943786,0.0
 0.542150751406073,2.14678801188142,4.09064222514447,64.338028940401,1.4869920511394876,2.9999999999999356,0.2855914306096025,0.0,24.372244205979467,0.0
 0.5455863339766509,2.14900129533181,4.09526621029254,64.42176179780093,1.4972987988512214,3.000000000000065,0.24642554060256247,0.0,21.175471413302613,0.0
 0.5490105347322214,2.1512165839853226,4.099909464623782,64.49427086301392,1.5075714011179326,2.999999999999935,0.20798448156244773,0.0,17.994725106126218,0.0
 0.5524234315182144,2.1534346354924807,4.104571361104751,64.55568500249345,1.5178100914759114,2.9999999999999347,0.17023972030572515,0.0,14.829021881716969,0.0
 0.555825097289135,2.1556562075038053,4.109251272702007,64.60612837864471,1.5280150887886732,3.0,0.13316343098433275,0.0,11.677363998514469,0.0
 0.5592156006574583,2.157882057669819,4.113948572382107,64.64572052061482,1.5381865988936432,2.999999999999967,0.09672852631805083,0.0,8.538744832292545,0.0
 0.5625950064122521,2.1601129436410433,4.118662633111608,64.67457640403978,1.5483248161580245,3.0,0.06090867958012046,0.0,5.41215384219964,0.0
 0.565963376009542,2.1623496230680006,4.123392827857068,64.6928065384977,1.5584299249498943,3.0,0.025678347255377064,0.0,2.2965813034303295,0.0
 0.569320768036307,2.1645928536012122,4.128138529585045,64.70051706225466,1.5685021010301894,3.000000000000033,-0.008987213853103014,0.0,-0.8089773249735331,0.0
 0.5726672386498586,2.1668433928912,4.1328991112620965,64.6978098434096,1.578541512870844,3.0,-0.04311193647884257,0.0,-3.9055172502836073,0.0
 0.5760028419942426,2.169101998588487,4.13767394585478,64.684782587008,1.5885483229039958,2.9999999999999667,-0.07671892534309527,0.0,-6.9940204346021355,0.0
 0.5793276305951921,2.171369428343594,4.142462406329653,64.66152894759223,1.5985226887068447,3.0000000000000666,-0.10983045633628523,0.0,-10.075451930824116,0.0
 0.5826416557350547,2.173646439807043,4.147263865653274,64.628138646598,1.6084647641264322,2.9999999999999667,-0.1424679614661165,0.0,-13.150756337703532,0.0
 0.5859449678090155,2.1759337906293563,4.152077696792199,64.58469759440595,1.6183747003483144,2.999999999999899,-0.1746520264642791,0.0,-16.2208544333712,0.0
 0.5892376166638665,2.1782322384610553,4.156903272712988,64.53128801663121,1.6282526469128675,3.0,-0.20640238871482977,0.0,-19.28663998525579,0.0
 0.5925196519204573,2.180542540952663,4.161739966382197,64.46798858421842,1.6380987526826398,3.0,-0.2377379294328764,0.0,-22.348976570314086,0.0
 0.5957911232809115,2.1828654557547,4.166587150766384,64.39487454743318,1.6479131667640026,3.0,-0.26867667426961406,0.0,-25.40869462080329,0.0
 0.5990520808216085,2.185201740517689,4.171444198832107,64.31201787311021,1.6576960393860936,3.0,-0.2992357900761683,0.0,-28.466588411488804,0.0
 0.6023025752728484,2.187552152892152,4.176310483545924,64.21948738543293,1.667447522739813,2.999999999999966,-0.32943158310192816,0.0,-31.52341322532814,0.0
 0.605542658286077,2.1899174505286103,4.1811853778743915,64.11734890972257,1.6771677717794988,3.0,-0.3592794970527963,0.0,-34.57988248118261,0.0
 0.6087723826894665,2.192298391077586,4.186068254784068,64.00566541940674,1.6868569449896675,3.000000000000034,-0.38879411298462135,0.0,-37.63666495611084,0.0
 0.6119918027325927,2.1946957321896012,4.190958487241511,63.884497185890616,1.696515205119046,3.0,-0.41798914695303163,0.0,-40.69438198397359,0.0
 0.6152009743209044,2.1971102315151776,4.195855448213278,63.75390193142375,1.7061427198839811,3.0000000000000346,-0.4468774484924793,0.0,-43.7536047177535,0.0
