# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2006458739313313,4.379482070491452,2.993686549715852,9.157906461459941,3.6019376217939976,3.000000000000036,0.004034418856394924,0.0,0.8345271153659065,0.0
 1.2067578350833885,4.40127136650642,2.9972012098286704,9.163007058769395,3.6202735052501693,3.0,0.003525393721988792,0.0,0.7329502372748625,0.0
 1.2128415229533203,4.423069465468175,3.000719030471715,9.167466099237169,3.6385245688599643,2.9999999999999636,0.003018262607627688,0.0,0.6306817820867041,0.0
 1.2188970017340104,4.44487510981289,3.0042395601406677,9.171285179385963,3.6566910052020343,2.9999999999999267,0.002512752040143048,0.0,0.5276773170171005,0.0
 1.2249243323837362,4.466687041976739,3.0077623473312105,9.174465665051985,3.6747729971512118,3.0,0.0020085892314547823,0.0,0.42389159284581635,0.0
 1.2309235727219239,4.488504004395894,3.0112869405390255,9.177008692594804,3.6927707181657747,3.0,0.0015055014582704823,0.0,0.3192784986671876,0.0
 1.236894777520988,4.51032473950653,3.0148128882597938,9.178915169898284,3.7106843325629675,3.000000000000074,0.0010032217554370169,0.0,0.21379101833819683,0.0
 1.242837998594438,4.532147989744818,3.018339738989199,9.180185777183786,3.7285139957833175,3.0,0.0005014733875758765,0.0,0.10724204563149924,0.0
 1.2487609591330537,4.5539724975469325,3.0218670412229214,9.180820967588142,3.7365749521340597,1.3609674246835421,0,0.0,6.864477771809262e-11,0.0
 1.2546916506257006,4.575797005349049,3.0253943434566444,9.180820967588549,3.7187828776561194,-2.999999999999925,-0.0005014785103751582,0.0,-0.10659617501504462,0.0
 1.2606504986334222,4.597620255587338,3.0289211941860494,9.180185777183429,3.7009063336329544,-3.0000000000000746,-0.0010032217554370145,0.0,-0.21222565530756823,0.0
 1.266637556521419,4.6194409906979725,3.032447141906818,9.178915169899785,3.682945159968964,-3.0,-0.0015055014582705264,0.0,-0.31693675404094,0.0
 1.2726528806572857,4.641257953117128,3.0359717351146327,9.177008692593658,3.664899187561364,-3.0,-0.002008589231454787,0.0,-0.42077678352268955,0.0
 1.278696530500284,4.663069885280977,3.0394945223051755,9.174465665051985,3.646768238032369,-2.999999999999963,-0.002512752040143123,0.0,-0.5237921047256197,0.0
 1.2847685686943917,4.684875529625691,3.043015051974128,9.171285179386318,3.628552123450046,-2.9999999999999636,-0.003018262607627688,0.0,-0.6260281719443319,0.0
 1.2908690611653142,4.706673628587446,3.0465328726171728,9.167466099236787,3.610250646037279,-2.9999999999999636,-0.003525392990160676,0.0,-0.7275295783868552,0.0
 1.2969980772216483,4.728462924602415,3.0500475327299914,9.163007058769395,3.5918635978682767,-3.0,-0.004034418856395045,0.0,-0.8283401009391794,0.0
 1.303155689660416,4.750242160106768,3.0535585808082657,9.157906461460323,3.5733907605519737,-3.0,-0.004545617609244841,0.0,-0.9285027397893948,0.0
 1.3093419748771804,4.772010077536683,3.057065565347678,9.152162478687439,3.5548319049016803,-3.0,-0.005059268248159068,0.0,-1.0280597604336479,0.0
 1.3155570129809757,4.793765419328329,3.0605680348439104,9.145773048103365,3.536186790590295,-2.9999999999999285,-0.005575652797513656,0.0,-1.1270527322115498,0.0
 1.3218008879143064,4.815506927917882,3.064065537792645,9.138735871800167,3.517455165790303,-3.0,-0.006095059243271602,0.0,-1.2255225663911966,0.0
 1.3280736875784673,4.837233345741516,3.067557622689563,9.131048414257286,3.49863676679782,-2.9999999999999645,-0.006617775316240136,0.0,-1.3235095507497372,0.0
 1.3343755039644662,4.858943415235402,3.071043838030347,9.122707900083345,3.4797313176398235,-3.0,-0.007144094532747127,0.0,-1.4210533881476046,0.0
 1.3407064332898453,4.880635878835713,3.0745237323106793,9.113711311515393,3.4607385296636863,-3.0,-0.007674316138538798,0.0,-1.5181932287473994,0.0
 1.3470665761417087,4.902309478978625,3.0779968540262406,9.104055385703827,3.441658101108096,-3.000000000000035,-0.008208741625471033,0.0,-1.614967699836327,0.0
 1.3534560376262923,4.92396295810031,3.0814627516727144,9.093736611786877,3.4224897166543453,-2.9999999999999654,-0.008747678576074709,0.0,-1.7114149452772198,0.0
 1.359874927525424,4.94559505863694,3.084920973745782,9.082751227681413,3.4032330469569496,-3.0000000000000693,-0.009291441304451116,0.0,-1.807572648785023,0.0
 1.3663233604602572,4.967204523024691,3.088371068741125,9.071095216680884,3.3838877481524507,-2.999999999999931,-0.009840347858537121,0.0,-1.9034780663696396,0.0
 1.3728014560626627,4.988790093699732,3.0918125851544263,9.05876430378986,3.364453461345234,-3.0,-0.010394724136965525,0.0,-1.9991680577651703,0.0
 1.3793093391547233,5.010350513098241,3.0952450714813673,9.045753951788543,3.344929812069052,-3.000000000000034,-0.01095490250601965,0.0,-2.0946791094194204,0.0
 1.3858471399367616,5.031884523656389,3.09866807621763,9.03205935706886,3.325316409722937,-3.000000000000068,-0.011521222257861934,0.0,-2.1900473643953395,0.0
 1.3924149941844004,5.05339086781035,3.1020811478588968,9.017675445184087,3.30561284698002,-3.0000000000000675,-0.012094030906971007,0.0,-2.2853086480506657,0.0
 1.399013043455161,5.0748682879962965,3.1054838349008493,9.002596866125353,3.2858186991677383,-2.9999999999999325,-0.012673683735254473,0.0,-2.380498491591733,0.0
 1.4056414353051505,5.096315526650402,3.1088756858391693,8.986817989324775,3.2659335236177705,-2.999999999999933,-0.013260544743034597,0.0,-2.4756521566510132,0.0
 1.4123003235164229,5.11773132620884,3.112256249169539,8.97033289836364,3.2459568589839534,-3.0,-0.0138549872512728,0.0,-2.570804659208697,0.0
 1.418989868335641,5.139114429107784,3.1156250733876414,8.95313538537441,3.225888224526299,-2.9999999999999667,-0.014457394438368585,0.0,-2.665990791581967,0.0
 1.4257102367247068,5.160463577783408,3.1189817069891568,8.935218945133121,3.2057271193591017,-3.000000000000033,-0.015068159648236242,0.0,-2.761245140527286,0.0
 1.4324616026240757,5.181777514671883,3.122325698469768,8.916576768851566,3.1854730216609943,-3.0000000000000657,-0.015687687058226388,0.0,-2.8566021126323986,0.0
 1.4392441472295234,5.203054982209385,3.125656596325157,8.897201737602622,3.165125387844651,-3.0000000000000653,-0.016316392626476085,0.0,-2.9520959499443635,0.0
 1.4460580592831802,5.224294722832085,3.128973949051006,8.877086415425744,3.1446836516836805,-3.0,-0.016954704433010576,0.0,-3.0477607488539804,0.0
 1.4529035353797184,5.245495478976157,3.1322773051429964,8.856223042071496,3.124147223394066,-2.9999999999999676,-0.017603062871199265,0.0,-3.143630477622376,0.0
 1.459780780288633,5.2666559930777765,3.1355662130968107,8.83460352537376,3.1035154886673224,-3.0000000000000324,-0.01826192274336189,0.0,-3.2397389929071836,0.0
 1.4666900072936262,5.287775007573114,3.1388402214081306,8.812219433234837,3.082787807652343,-2.9999999999999356,-0.01893175235248981,0.0,-3.336120053990143,0.0
 1.47363143855019,5.308851264898343,3.142098878572638,8.789061985216419,3.061963513882651,-3.000000000000032,-0.01961303561068965,0.0,-3.4328073366024157,0.0
 1.4806053054625488,5.329883507489638,3.1453417330860156,8.765122043715186,3.041041913145575,-3.0,-0.020306271886344453,0.0,-3.5298344469390446,0.0
 1.4876118490812242,5.350870477783172,3.1485683334439445,8.740390104696004,3.0200222822895486,-3.0,-0.021011977345352775,0.0,-3.6272349295556503,0.0
 1.4946513205225773,5.371810918215118,3.151778228142107,8.71485628799832,2.9989038679654896,-2.9999999999999685,-0.021730685493936197,0.0,-3.7250422812846122,0.0
 1.5017239814117835,5.39270357122165,3.1549709656761857,8.688510327144837,2.9776858852978707,-3.0000000000000315,-0.022462948910350406,0.0,-3.8232899567667884,0.0
 1.508830104350821,5.41354717923894,3.158146094541862,8.661341558680466,2.9563675164807584,-3.0,-0.023209339017151196,0.0,-3.922011375392359,0.0
 1.5159699734131642,5.434340484703162,3.1613031632348174,8.633338910999143,2.934947909293729,-2.999999999999969,-0.023970448107437738,0.0,-4.021239927172041,0.0
 1.523143884667023,5.45508223005049,3.1644417202507347,8.604490892631137,2.9134261755321518,-3.0000000000000617,-0.02474689020594052,0.0,-4.121008974735213,0.0
 1.5303521467291104,5.475771157717095,3.167561314085296,8.574785579981032,2.8918013893458903,-2.9999999999999694,-0.025539301437254292,0.0,-4.221351856086743,0.0
 1.5375950813510857,5.496406010139154,3.1706614932341823,8.544210604471042,2.870072585479964,-3.0000000000000306,-0.026348342198139238,0.0,-4.322301878665986,0.0
 1.5448730240410005,5.516985529752837,3.173741806193077,8.5127531391096,2.8482387574102197,-3.0,-0.027174698127789765,0.0,-4.423892323155508,0.0
 1.552186324722269,5.537508458994319,3.1768018014576604,8.480399884368808,2.8262988553664146,-2.99999999999997,-0.028019081402404226,0.0,-4.52615642826502,0.0
