# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6131192701936217,2.388903507094736,3.281663744384955,-0.10256282781095355,1.839357810580866,3.000000000000029,-0.0007507697850184474,0.0,-0.07926903721914993,0.0
 0.6169229364736956,2.395921500881448,3.2816511448167813,-0.10286434077487795,1.8507688094210875,2.9999999999999707,-0.0007033577194510851,0.0,-0.07472380633367404,0.0
 0.620712508493827,2.402956652461205,3.281638479675086,-0.10314751202059776,1.8621375254814818,3.0000000000000293,-0.0006564814625662945,0.0,-0.07016833520170708,0.0
 0.6244883320783274,2.410009129025953,3.281625750732126,-0.1034124552755375,1.8734649962349832,3.0,-0.0006100908717341024,0.0,-0.0656043183327083,0.0
 0.6282507438198703,2.417079097767637,3.2816129597601598,-0.1036592857331284,1.884752231459612,3.0,-0.0005642248766524152,0.0,-0.061033430234278464,0.0
 0.6320000714276102,2.4241667258782016,3.2816001085314435,-0.10388812005810084,1.8960002142828314,3.0,-0.0005188222080997879,0.0,-0.05645728915395723,0.0
 0.6357366340583698,2.4312721805495943,3.2815871988182352,-0.10409907625498752,1.90720990217511,2.9999999999999702,-0.0004739628258109709,0.0,-0.05187750131902182,0.0
 0.6394607426318899,2.4383956289737587,3.281574232392792,-0.10429227370242249,1.9183822278956706,3.0000000000000298,-0.0004295787020209102,0.0,-0.04729562751159899,0.0
 0.6431727001310795,2.445537238342641,3.2815612110273715,-0.10446783306164303,1.9295181003932396,3.0000000000000298,-0.00038572065870961164,0.0,-0.04271320054471275,0.0
 0.6468728018881225,2.4526971758481872,3.281548136494231,-0.10462587625002746,1.9406184056643685,3.00000000000003,-0.0003424082806095584,0.0,-0.03813172155435328,0.0
 0.6505613358572531,2.459875608682342,3.281535010565627,-0.10476652640028213,1.9516840075717603,3.0,-0.00029954684842543167,0.0,-0.03355265159099075,0.0
 0.6542385828749553,2.4670727040370513,3.281521835013818,-0.1048899077882811,1.962715748624867,3.0,-0.00025727109801266775,0.0,-0.028977431856678514,0.0
 0.6579048169082862,2.4742886291042607,3.2815086116110606,-0.10499614583515257,1.9737144507248596,3.0,-0.00021555897735249643,0.0,-0.0244074609397607,0.0
 0.6615603052919812,2.4815235510759153,3.2814953421296127,-0.10508536702509336,1.9846809158759446,3.0,-0.00017436885628479748,0.0,-0.019844111262561772,0.0
 0.66520530895496,2.488777637143961,3.281482028341731,-0.10515769888333396,1.995615926864881,2.9999999999999694,-0.00013347516711789068,0.0,-0.015288719690954775,0.0
 0.6688400826368031,2.496051054500343,3.2814686720196735,-0.10521326991929572,2.00652024791041,2.9999999999999694,-0.00009323666449938386,0.0,-0.010742594462890057,0.0
