# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4838129900418967,14.432042774909789,3.64194408398826,-119.96055510370898,1.45143897012569,3.000000000000023,0.9108946187648248,0.0,75.94972916855458,0.0
 0.4861886084667579,14.43032600968908,3.638944030604665,-119.78012752773296,1.4585658254002736,3.0000000000000235,0.8790553069967526,0.0,73.65285354189044,0.0
 0.48855191213488175,14.42861891920351,3.6359397482300957,-119.60606346878961,1.4656557364046452,3.0,0.847153006798612,0.0,71.32300575892083,0.0
 0.49090309052157516,14.426921170374397,3.632931441809196,-119.43837035917522,1.4727092715647254,3.0,0.8151916485527062,0.0,68.9606643003851,0.0
 0.49324232628588727,14.425232430123065,3.6299193162866086,-119.27705510691304,1.479726978857662,3.000000000000071,0.7831746989058914,0.0,66.56627042925845,0.0
 0.4955697955630566,14.423552365370833,3.6269035766069777,-119.12212415759319,1.4867093866891699,3.0,0.7511051780453315,0.0,64.1402288254795,0.0
 0.49788566824590985,14.421880643039021,3.6238844277149473,-118.97358355378432,1.4936570047377296,2.999999999999952,0.7189856733224003,0.0,61.68290801523923,0.0
 0.5001901082557718,14.42021693004895,3.6208620745551605,-118.83143899262936,1.5005703247673154,3.0,0.6868183559145635,0.0,59.194641081287706,0.0
 0.5024832738034056,14.418560893321944,3.6178367220722607,-118.6956958810972,1.507449821410217,3.0000000000000484,0.6546049949191254,0.0,56.67572623363479,0.0
 0.5047653176404863,14.416912199779318,3.6148085752108927,-118.56635938933367,1.5142959529214588,2.999999999999951,0.6223469780630769,0.0,54.12642787945859,0.0
 0.5070363873020588,14.415270516342398,3.6117778389156987,-118.44343450108732,1.5211091619061765,3.000000000000049,0.5900453221487897,0.0,51.54697700860616,0.0
 0.5092966253404334,14.413635509932503,3.6087447181313235,-118.32692606288926,1.5278898760213004,3.0000000000000493,0.5577006938811296,0.0,48.937572421150435,0.0
 0.5115461695509267,14.412006847470952,3.6057094178024096,-118.21683883017367,1.5346385086527805,3.0000000000000986,0.5253134258587708,0.0,46.298381524545356,0.0
 0.513785153189835,14.410384195879068,3.6026721428736015,-118.11317751143228,1.5413554595695054,3.0,0.4928835316188236,0.0,43.62954126452051,0.0
 0.5160137051850228,14.40876722207817,3.599633098289543,-118.01594681019809,1.5480411155550688,3.0000000000000497,0.46041072568483615,0.0,40.93115931790796,0.0
 0.5182319503394646,14.407155592989582,3.596592488994877,-117.92515146437546,1.5546958510183944,3.00000000000005,0.4278944367450582,0.0,38.20331491978505,0.0
 0.5204400095280813,14.405548975534622,3.5935505199342472,-117.84079628383122,1.5613200285842448,3.00000000000005,0.39533382909837766,0.0,35.44606033164052,0.0
 0.5226379998881787,14.40394703663461,3.590507396052298,-117.76288618491884,1.5679139996645368,2.9999999999999494,0.362727816659016,0.0,32.659421698217514,0.0
 0.524826035003794,14.40234944321087,3.5874633222936727,-117.69142622338744,1.5744781050113827,3.0000000000000506,0.33007508134889285,0.0,29.843400457493026,0.0
 0.5270042250842274,14.40075586218472,3.5844185036030147,-117.62642162454455,1.5810126752526832,3.000000000000102,0.29737409091541583,0.0,26.99797455819867,0.0
 0.529172677137033,14.399165960477482,3.5813731449249673,-117.56787781119222,1.5875180314111,3.0,0.2646231159515367,0.0,24.12309975885491,0.0
 0.5313314951357201,14.397579405010477,3.5783274512041747,-117.51580042924869,1.593994485407161,2.999999999999897,0.23182024786126043,0.0,21.2187110166718,0.0
 0.5334807801824135,14.395995862705025,3.5752816273852805,-117.47019537095045,1.6004423405472412,2.9999999999999485,0.198963415796572,0.0,18.284723864582382,0.0
 0.5356206306656996,14.394415000482446,3.5722358784129287,-117.43106879575205,1.6068618919970996,3.0,0.16605040571136565,0.0,15.321035900258632,0.0
 0.5377511424138814,14.392836485264064,3.5691904092317612,-117.39842714877226,1.613253427241645,3.0,0.1330788747873331,0.0,12.327528170946756,0.0
