# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7808354257523644,3.0023032713196427,4.762777061405823,-0.05481219792641783,2.342506277257094,2.9999999999999813,-0.0011792124386992284,0.0,-0.15924994389965316,0.0
 0.7867796409914042,3.0162806267539075,4.7627634589902055,-0.05575881386976238,2.3603389229742135,3.000000000000056,-0.0011822665846634513,0.0,-0.16086693930768325,0.0
 0.7926513431086454,3.0301915423215986,4.7627496919003995,-0.05670337661788941,2.377954029325937,3.0,-0.0011852353000723044,0.0,-0.162462863621404,0.0
 0.7984522348693383,3.0440362647682493,4.762735762594231,-0.05764580610488938,2.3953567046080155,2.999999999999962,-0.0011881065568919598,0.0,-0.16403723793113748,0.0
 0.8041839508993247,3.0578150408393907,4.76272167352952,-0.05858602097105399,2.412551852697975,3.0000000000000195,-0.0011908812558707462,0.0,-0.16558954847654506,0.0
 0.8098480615388836,3.0715281172805557,4.762707427164094,-0.05952393849437973,2.4295441846166517,3.0000000000000195,-0.0011935513126005292,0.0,-0.1671192680332432,0.0
 0.8154460764196698,3.085175740837276,4.762693025955774,-0.060459474643695936,2.4463382292590103,2.99999999999998,-0.0011961128976130345,0.0,-0.16862583127807962,0.0
 0.8209794477887421,3.098758158255084,4.762678472362385,-0.06139254399057607,2.4629383433662273,3.00000000000002,-0.0011985713586941255,0.0,-0.17010865738503514,0.0
 0.8264495736012427,3.112275616279512,4.76266376884175,-0.06232305974826778,2.479348720803729,2.9999999999999796,-0.001200913522923708,0.0,-0.171567133904992,0.0
 0.831857800401156,3.1257283616560927,4.762648917851694,-0.06325093371983706,2.495573401203469,3.0000000000000204,-0.0012031399297187304,0.0,-0.1730006264903977,0.0
 0.8372054260076714,3.139116641130358,4.762633921850039,-0.06417607630000033,2.5116162780230153,3.0,-0.0012052512131101691,0.0,-0.17440847244351532,0.0
 0.8424937020229823,3.1524407014478397,4.76261878329461,-0.06509839644169038,2.527481106068948,3.000000000000021,-0.0012072334236973706,0.0,-0.1757899864319458,0.0
 0.8477238361758548,3.1657007893540703,4.762603504643231,-0.06601780165346109,2.5431715085275655,3.0,-0.0012090917922942931,0.0,-0.17714445545121077,0.0
 0.8528969945139523,3.178897151594582,4.7625880883537235,-0.06693419797022626,2.558690983541858,3.0000000000000213,-0.0012108168298596016,0.0,-0.17847113998963973,0.0
 0.8580143034567104,3.192030034914907,4.762572536883914,-0.06784748993091948,2.574042910370132,2.9999999999999565,-0.0012124037121152358,0.0,-0.17976928007274146,0.0
 0.8630768517194767,3.205099686060578,4.762556852691624,-0.06875758058745048,2.589230555158431,2.9999999999999782,-0.001213857755457002,0.0,-0.18103808224806162,0.0
 0.8680856921186747,3.2181063517771262,4.762541038234678,-0.06966437144760791,2.604257076356025,3.000000000000022,-0.0012151637376488732,0.0,-0.18227673309500628,0.0
 0.8730418432668853,3.231050278810085,4.7625250959709,-0.07056776248762879,2.619125529800657,3.000000000000045,-0.001216321590339536,0.0,-0.1834843882746034,0.0
 0.8779462911659606,3.243931713904986,4.762509028358114,-0.07146765211021529,2.633838873497883,2.9999999999999774,-0.0012173313352979787,0.0,-0.1846601841730929,0.0
 0.8827999907055916,3.256750903807361,4.762492837854142,-0.07236393716112441,2.648399972116776,3.000000000000023,-0.0012181821974873931,0.0,-0.18580321845593195,0.0
 0.8876038670741164,3.2695080952627436,4.762476526916809,-0.07325651285146072,2.6628116012223506,3.000000000000023,-0.0012188739423771584,0.0,-0.18691257655133053,0.0
 0.8923588170877853,3.282203535016664,4.762460098003939,-0.07414527280988835,2.677076451263357,2.99999999999993,-0.0012193952223208294,0.0,-0.18798730528679836,0.0
 0.8970657104441913,3.294837469814656,4.7624435535733545,-0.07503010900823144,2.691197131332575,3.0000000000000235,-0.001219751195030467,0.0,-0.18902642734354627,0.0
 0.9017253909050972,3.3074101464022516,4.76242689608288,-0.07591091175831902,2.7051761727152925,2.999999999999976,-0.0012199243699107265,0.0,-0.19002894207651957,0.0
 0.9063386774134795,3.3199218115249827,4.76241012799034,-0.0767875697130028,2.7190160322404395,3.0,-0.0012199197473281268,0.0,-0.19099381575987034,0.0
 0.9109063651492163,3.3323727119283815,4.762393251753557,-0.07765996982285073,2.73271909544765,3.0000000000000484,-0.0012197427511763093,0.0,-0.19191998817844988,0.0
 0.9154292265275022,3.34476309435798,4.762376269830354,-0.07852799732510413,2.746287679582508,3.0000000000000493,-0.0012193630971658387,0.0,-0.19280636873045434,0.0
 0.9199080121437545,3.3570932055593112,4.762359184678557,-0.07939153571609592,2.759724036431265,3.0,-0.0012187855003316665,0.0,-0.19365184438456515,0.0
 0.9243434516684836,3.3693632922779067,4.762341998755987,-0.08025046676071591,2.7730303550054525,3.000000000000025,-0.0012180088969475132,0.0,-0.19445526286921594,0.0
 0.9287362546953425,3.381573601259299,4.762324714520471,-0.08110467042803644,2.786208764086029,2.9999999999999747,-0.0012170259935578617,0.0,-0.19521545348004654,0.0
 0.9330871115453192,3.3937243792490204,4.7623073344298295,-0.0819540249210314,2.799261334635959,2.9999999999999747,-0.0012158291876391595,0.0,-0.19593120542511722,0.0
 0.9373966940298277,3.4058158729926027,4.7622898609418876,-0.08279840661210014,2.8121900820894847,3.0000000000000515,-0.0012144170609256133,0.0,-0.19660128520982714,0.0
 0.9416656561752396,3.417848329235578,4.762272296514468,-0.0836376900564002,2.8249969685257206,3.000000000000078,-0.0012127816517833105,0.0,-0.19657274580537543,0.0
 0.9459086548053739,3.4298219947234796,4.762254643605397,-0.08447174794757416,2.8189730369305535,-1.4197345133190404,-0.0012109079225668172,0.0,-0.1956189365231679,0.0
 0.950144968547194,3.441737116201839,4.762236904672495,-0.08530045113652748,2.8062640957050933,-2.999999999999974,-0.00120880736446939,0.0,-0.19439722359623912,0.0
 0.9543796864703007,3.4535939404161877,4.762219082173589,-0.08612366854349267,2.793559941935773,-3.000000000000026,-0.0012064576715785289,0.0,-0.1931401363807808,0.0
 0.9586128754329251,3.465392714112059,4.7622011785664995,-0.08694126723705956,2.7808603750479,-3.0,-0.0012038634903861996,0.0,-0.19184717172156351,0.0
 0.962844603528001,3.4771336840349845,4.762183196309053,-0.08775311230359456,2.7681651907626716,-3.0000000000000786,-0.001201015608879888,0.0,-0.19051784916673134,0.0
