# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6220103024179976,2.844763442866759,2.827889910314476,0.1189816600967041,1.8660309072539936,2.9999999999999667,-0.02535343978563768,0.0,-2.7249662915267185,0.0
 0.625323330847135,2.8509621091340405,2.827901805912428,0.10995376930443501,1.8759699925414057,3.0,-0.02603501037603177,0.0,-2.8129377562224978,0.0
 0.6286020587412504,2.8571290198314534,2.827912647883389,0.10073091181869784,1.885806176223752,2.9999999999999662,-0.026724088664577712,0.0,-2.902336977640577,0.0
 0.631847271641519,2.863264651680214,2.827922426240286,0.09131221041793211,1.8955418149245575,2.999999999999966,-0.027420421983248327,0.0,-2.9931401007960132,0.0
 0.6350597336463917,2.8693694814015394,2.827931130996044,0.08169686156886413,1.905179200939176,3.0000000000001035,-0.028123734799996896,0.0,-3.0853209650403355,0.0
 0.6382401883536011,2.875443985716645,2.8279387521635924,0.07188413798234973,1.9147205650608041,3.0,-0.028833743287291942,0.0,-3.1788510829139773,0.0
 0.6413893597491405,2.8814886413467478,2.827945279755857,0.06187339108135764,1.9241680792474223,3.0,-0.029550142240182656,0.0,-3.2736995711566497,0.0
 0.644507953046808,2.8875039250130636,2.827950703785764,0.05166405354017153,1.933523859140425,3.0000000000000355,-0.03027261397130035,0.0,-3.369833122868694,0.0
 0.6475966554816348,2.893490313436809,2.8279550142662404,0.04125564176860686,1.9427899664449053,2.999999999999964,-0.03100081988104701,0.0,-3.467215981406435,0.0
 0.6506561370602474,2.8994482833392,2.8279582012102136,0.03064775834442274,1.951968411180743,2.9999999999999636,-0.03173441019727819,0.0,-3.5658099021186116,0.0
 0.6536870512709796,2.9053783114414533,2.82796025463061,0.019840094439321828,1.9610611538129394,2.9999999999999636,-0.032473012547338365,0.0,-3.6655741219991436,0.0
 0.6566900357563366,2.911280874464785,2.827961164540357,0.008832432221032428,1.9700701072690103,3.0,-0.03321624466760081,0.0,-3.766465356709438,0.0
 0.6596657129502103,2.917156449130412,2.8279609209523806,-0.0023753528424432357,1.9789971388506316,3.0000000000000373,-0.03396370313013746,0.0,-3.8684377524319924,0.0
 0.6626146906820718,2.9230055121595493,2.8279595138796076,-0.013783289631457668,1.9878440720462163,3.0000000000000377,-0.034714969748281824,0.0,-3.9714429058250054,0.0
 0.665537562750198,2.9288285402734138,2.8279569333349657,-0.025391309171051715,1.9966126882505948,2.999999999999924,-0.03546961168310621,0.0,-4.075429848099297,0.0
 0.6684349094658395,2.9346260101932224,2.827953169331381,-0.03719924245626938,2.0053047283975194,3.000000000000077,-0.03622718056779447,0.0,-4.180345027625707,0.0
 0.6713072981700988,2.9403983986401907,2.8279482118817802,-0.049206818293528076,2.0139218945102972,2.9999999999999614,-0.03698720776049583,0.0,-4.286132339039214,0.0
 0.6741552837251649,2.9461461823355353,2.827942050999091,-0.061413661282213206,2.0224658511754954,3.0,-0.03774921346668376,0.0,-4.392733123801343,0.0
